StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-23,1654.8,1654.8,1621.15,1639.25,1640.0,1646.25,301727,494247502.4,20714
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-22,1635.5,1652.7,1621.0,1646.25,1652.6,1644.55,394970,647584935.75,25403
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-21,1658.9,1667.0,1640.0,1644.55,1644.0,1648.95,511833,845241990.4,22266
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-20,1632.0,1656.4,1627.3,1648.95,1649.05,1642.95,894551,1467792365.3,56497
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-19,1645.5,1649.75,1635.05,1642.95,1644.0,1645.4,661296,1086141924.25,15167
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-16,1654.8,1662.95,1638.5,1645.4,1645.5,1649.55,783069,1288941678.2,21018
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-15,1639.6,1659.7,1616.0,1649.55,1649.0,1639.6,329883,538306909.4,28082
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-14,1600.0,1645.0,1600.0,1639.6,1645.0,1630.65,238109,387111721.15,22700
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-13,1614.95,1647.1,1604.3,1630.65,1619.95,1615.3,669899,1093710562.7,60637
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-12,1650.0,1659.55,1611.55,1615.3,1615.05,1638.4,644401,1052811870.45,42429
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-09,1620.6,1644.2,1607.1,1638.4,1635.45,1620.7,626195,1018942404.25,33656
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-08,1624.6,1640.45,1612.0,1620.7,1621.25,1624.6,831036,1353008312.8,49065
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-07,1599.9,1627.1,1595.15,1624.6,1626.6,1590.95,1029393,1664988587.75,60370
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-06,1522.0,1595.4,1519.1,1590.95,1590.6,1518.6,1019177,1593796473.4,72957
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-05,1500.0,1521.3,1500.0,1518.6,1521.0,1499.05,379612,574645194.6,26529
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-02,1524.0,1524.0,1492.3,1499.05,1496.0,1512.35,335712,504239783.4,31758
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-02-01,1498.55,1517.5,1494.1,1512.35,1512.4,1497.1,339207,511745390.45,21388
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-31,1499.7,1505.0,1489.85,1497.1,1504.75,1499.7,506409,758406085.05,38466
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-30,1492.8,1520.5,1484.9,1499.7,1498.05,1488.85,805250,1210461993.3,65016
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-29,1482.2,1495.85,1468.8,1488.85,1493.9,1482.2,374957,557046997.4,35860
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-25,1508.5,1509.95,1476.05,1482.2,1489.75,1508.5,324540,482093526.4,24441
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-24,1475.0,1513.0,1472.25,1508.5,1507.45,1479.2,594375,890682855.95,33893
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-23,1490.0,1499.75,1450.6,1479.2,1474.3,1473.15,1546007,2284560245.5,103230
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-20,1490.0,1490.0,1456.2,1473.15,1475.0,1486.95,177982,261734010.1,12195
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-19,1454.95,1502.0,1434.9,1486.95,1484.0,1440.05,1134043,1674616777.55,55530
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-18,1454.0,1462.15,1423.0,1440.05,1438.2,1454.45,503202,726189022.35,36322
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-17,1410.05,1476.0,1410.05,1454.45,1452.0,1374.2,5235862,7584723885.65,191467
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-16,1372.8,1383.2,1353.5,1374.2,1370.0,1372.8,1288819,1770312588.05,89503
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-15,1411.0,1417.15,1370.7,1372.8,1375.2,1394.1,781961,1087061656.75,42968
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-12,1391.05,1396.85,1381.0,1394.1,1395.95,1393.25,446952,622591431.7,22565
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-11,1388.0,1398.75,1385.3,1393.25,1388.05,1388.05,302118,421022415.1,23007
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-10,1395.0,1395.0,1377.4,1388.05,1390.55,1395.0,639538,890028147.5,17976
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-09,1396.55,1420.0,1384.0,1395.0,1400.0,1395.65,855991,1198807921.05,62035
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-08,1395.0,1405.75,1379.0,1395.65,1394.9,1395.6,659991,920996363.45,56036
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-05,1394.8,1398.55,1385.4,1395.6,1395.25,1393.2,296418,412979413.25,29217
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-04,1380.05,1398.0,1375.0,1393.2,1394.05,1378.0,581309,806965327.15,26563
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-03,1417.05,1419.4,1373.7,1378.0,1383.0,1419.4,701759,971613363.5,34044
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-02,1443.0,1448.95,1415.55,1419.4,1418.2,1437.2,491395,700424182.25,54973
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2024-01-01,1429.0,1443.4,1420.0,1437.2,1440.0,1420.1,156358,223848135.85,13291
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-29,1427.95,1427.95,1410.05,1420.1,1425.0,1437.0,289414,410930515.35,21900
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-28,1429.0,1441.0,1416.3,1437.0,1437.95,1415.0,239294,341847254.95,20108
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-27,1419.8,1432.0,1410.65,1415.0,1416.15,1416.1,326744,463443721.75,22950
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-26,1423.0,1439.35,1403.0,1416.1,1415.85,1422.6,398150,563543509.05,41121
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-22,1413.1,1428.2,1405.75,1422.6,1416.2,1405.75,230698,327148547.55,18140
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-21,1412.0,1415.0,1386.8,1405.75,1408.65,1413.2,234544,329121303.4,21940
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-20,1445.2,1453.65,1408.1,1413.2,1410.05,1442.05,409956,587209547.4,29152
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-19,1449.35,1451.9,1435.55,1442.05,1444.0,1449.35,561481,809423185.5,61542
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-18,1443.05,1463.7,1432.85,1449.35,1448.0,1451.65,459786,667937971.5,33020
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-15,1470.55,1472.95,1447.75,1451.65,1450.0,1462.95,423327,615249260.9,33554
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-14,1465.0,1467.0,1446.0,1462.95,1465.0,1453.4,655313,955421084.65,31268
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-13,1454.0,1455.5,1428.95,1453.4,1452.0,1455.35,386336,558402807.55,29612
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-12,1462.3,1473.55,1448.0,1455.35,1455.0,1447.0,765001,1114752528.5,70000
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-11,1441.1,1458.8,1441.1,1447.0,1448.0,1449.4,472341,683565632.75,34930
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-08,1454.15,1455.1,1440.05,1449.4,1447.25,1449.45,287248,415616433.35,24940
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-07,1439.05,1454.15,1439.05,1449.45,1443.65,1445.7,225090,326080054.0,24181
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-06,1468.95,1470.8,1439.65,1445.7,1448.15,1466.35,313506,454220847.65,29807
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-05,1470.95,1487.45,1454.0,1466.35,1464.0,1470.9,677843,996337287.6,72510
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-04,1464.9,1480.3,1444.6,1470.9,1471.25,1457.65,589575,860350821.7,35760
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-12-01,1492.0,1492.0,1449.55,1457.65,1456.0,1480.0,454189,663496261.95,22385
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-30,1436.25,1490.0,1436.25,1480.0,1486.45,1440.6,1003720,1479021298.75,44845
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-29,1455.9,1456.55,1432.45,1440.6,1441.0,1450.1,851718,1228423223.0,67726
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-28,1440.0,1457.85,1433.05,1450.1,1447.5,1438.5,1106120,1599946044.7,61685
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-24,1434.4,1450.0,1426.6,1438.5,1434.0,1439.0,701500,1009114411.0,22382
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-23,1448.7,1477.15,1435.85,1439.0,1435.85,1449.1,499224,722893928.85,25716
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-22,1470.0,1474.85,1438.85,1449.1,1450.0,1464.75,206343,299940981.55,15203
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-21,1449.0,1485.0,1448.45,1464.75,1464.5,1446.1,757349,1113726211.5,48502
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-20,1446.15,1451.25,1420.0,1446.1,1448.75,1446.15,717176,1033547770.55,40344
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-17,1403.8,1484.1,1401.0,1446.15,1441.15,1399.6,2327051,3390665861.25,103650
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-16,1399.9,1407.0,1392.15,1399.6,1397.1,1395.55,439134,615332467.95,26913
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-15,1373.95,1403.0,1360.2,1395.55,1393.2,1359.1,627341,871528926.6,60898
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-13,1361.65,1364.95,1336.0,1359.1,1352.45,1361.65,675464,915147809.75,62023
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-12,1352.25,1374.4,1349.05,1361.65,1360.0,1352.25,53856,73363796.95,3065
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-10,1350.0,1362.45,1344.0,1352.25,1355.35,1357.2,285344,385445857.2,23915
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-09,1367.05,1369.4,1354.0,1357.2,1358.85,1368.0,179012,243399666.35,15464
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-08,1379.6,1384.9,1361.25,1368.0,1367.0,1379.6,290849,397802374.0,19828
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-07,1375.0,1390.15,1357.5,1379.6,1380.85,1375.85,611603,839135950.8,65374
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-06,1363.0,1384.65,1352.5,1375.85,1373.25,1362.7,418854,572071573.0,26122
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-03,1377.75,1377.75,1360.0,1362.7,1364.15,1370.9,131204,178864269.7,12762
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-02,1361.1,1378.65,1355.0,1370.9,1366.15,1357.8,349810,478854197.4,23780
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-11-01,1373.55,1385.4,1354.8,1357.8,1360.0,1373.8,197008,269308838.6,17873
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-31,1354.5,1384.8,1352.0,1373.8,1379.15,1354.5,519546,711153552.75,50170
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-30,1352.5,1358.7,1332.25,1354.5,1353.95,1357.35,222640,299974322.85,26710
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-27,1355.0,1367.45,1350.25,1357.35,1355.0,1355.65,347173,472919957.05,25477
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-26,1362.35,1374.6,1345.4,1355.65,1360.0,1378.3,368083,499809977.75,24876
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-25,1399.1,1410.25,1371.05,1378.3,1378.0,1399.05,511978,712286057.9,43113
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-23,1388.15,1419.4,1379.55,1399.05,1394.95,1388.15,1275080,1790501842.85,88432
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-20,1371.65,1398.0,1359.75,1388.15,1388.5,1371.7,496087,686655638.75,38372
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-19,1370.8,1408.45,1361.75,1371.7,1375.0,1358.55,1120954,1543087173.15,55842
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-18,1362.05,1368.4,1345.1,1358.55,1360.0,1360.35,252462,342427851.55,19655
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-17,1340.0,1364.45,1336.5,1360.35,1362.05,1337.55,601632,813615682.2,46888
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-16,1313.0,1342.45,1313.0,1337.55,1339.0,1313.95,298736,398559311.5,19269
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-13,1320.0,1335.9,1310.35,1313.95,1313.35,1324.9,293987,388180289.8,19887
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-12,1317.0,1329.3,1312.4,1324.9,1326.7,1313.55,477626,631818333.7,20906
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-11,1320.0,1324.7,1306.45,1313.55,1312.65,1314.2,306389,402495653.75,21179
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-10,1307.0,1323.75,1292.15,1314.2,1315.0,1298.55,461070,605128060.65,40525
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-09,1314.95,1320.65,1295.05,1298.55,1299.0,1319.65,120033,156626005.2,12434
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-06,1300.75,1326.45,1295.75,1319.65,1318.05,1296.7,404115,533258510.8,24435
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-05,1304.8,1315.0,1294.7,1296.7,1300.9,1303.25,205623,267821787.95,17537
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-04,1296.0,1309.75,1286.0,1303.25,1301.3,1305.25,414364,537134557.0,22519
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-10-03,1313.95,1313.95,1293.05,1305.25,1302.65,1309.55,622904,812183105.1,86424
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-29,1279.6,1314.0,1275.0,1309.55,1304.0,1274.25,925827,1205692808.45,31526
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-28,1280.0,1290.75,1266.0,1274.25,1277.05,1303.6,1191909,1522690523.1,60878
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-27,1311.0,1311.9,1295.45,1303.6,1298.95,1308.65,435273,567275424.3,21106
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-26,1311.0,1322.8,1301.7,1308.65,1311.0,1315.95,468184,614846955.2,38583
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-25,1346.1,1350.4,1308.7,1315.95,1317.0,1343.7,400488,529336351.35,51272
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-22,1330.0,1355.0,1321.55,1343.7,1347.65,1355.6,577758,775188774.8,43831
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-21,1367.15,1379.0,1347.45,1355.6,1355.0,1375.4,392655,533964320.65,28105
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-20,1368.3,1386.65,1364.4,1375.4,1376.0,1378.2,404250,556691141.35,29957
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-18,1382.4,1386.9,1364.05,1378.2,1377.4,1377.85,783167,1077695041.25,62469
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-15,1374.8,1385.0,1363.9,1377.85,1379.65,1368.9,733387,1009250673.5,44464
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-14,1359.0,1374.9,1345.0,1368.9,1374.45,1356.05,173868,237031270.6,17007
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-13,1357.0,1363.15,1338.75,1356.05,1357.0,1350.5,244308,330788022.5,18953
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-12,1371.95,1373.75,1344.75,1350.5,1352.0,1366.65,885995,1203506334.45,52896
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-11,1349.0,1370.0,1344.75,1366.65,1368.0,1349.0,242519,330283795.05,14458
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-08,1361.45,1361.45,1343.4,1349.0,1349.2,1350.2,902545,1221266425.2,23620
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-07,1350.0,1358.0,1339.5,1350.2,1349.85,1345.05,379653,511625478.0,13193
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-05,1360.0,1364.35,1337.5,1346.3,1347.05,1358.0,776280,1046425055.25,59948
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-09-01,1315.0,1354.5,1315.0,1341.35,1349.95,1313.7,639870,859055385.4,31981
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-08-31,1319.0,1327.35,1309.2,1313.7,1310.6,1323.05,837571,1101708680.65,30513
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-08-30,1327.0,1329.5,1315.05,1323.05,1323.0,1321.2,391094,518000392.5,16647
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-08-29,1326.0,1339.9,1311.0,1321.2,1320.85,1327.35,396612,524141286.15,27279
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-08-28,1315.0,1340.65,1315.0,1327.35,1322.0,1325.8,274467,364493699.6,18809
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-08-25,1325.0,1347.8,1321.1,1325.8,1324.5,1334.8,279437,372578883.3,17327
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-08-24,1322.45,1344.9,1322.45,1334.8,1334.0,1320.35,660106,881283293.65,23458
ICICI Lombard General Insurance Company Limited,INE765G01017,2017-09-27,EQ,ICICIGI,2023-08-23,1325.95,1331.8,1311.1,1320.35,1321.0,1324.8,434785,572808208.75,14457
