StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-02-14,355.85,384.0,349.15,379.95,380.9,360.85,3702219,1373566592.35,69297
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-02-13,348.0,366.95,334.5,360.85,361.95,346.6,4251176,1504906682.9,81729
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-02-12,409.1,410.95,336.2,346.6,344.0,405.0,5040052,1885082944.2,103771
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-02-09,446.95,453.5,401.1,405.0,406.0,441.1,6056893,2533114956.0,112535
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-02-08,409.65,467.8,403.55,441.1,444.15,403.95,24243212,10892416257.35,308915
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-02-07,411.45,420.8,401.0,403.95,404.0,408.0,2047717,836104970.3,56895
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-02-06,413.0,437.7,399.05,408.0,409.0,408.65,5277326,2185685798.25,92856
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-02-05,378.65,438.0,376.05,408.65,408.4,377.2,15083123,6277710700.75,221241
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-02-02,370.1,384.2,370.1,377.2,377.15,368.85,1401584,529987373.75,34243
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-02-01,380.0,380.5,363.45,368.85,369.7,376.75,1170549,435053132.25,29366
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-31,377.5,385.45,371.3,376.75,376.0,374.8,1554736,588867193.85,31544
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-30,371.65,388.5,365.5,374.8,378.7,370.45,3704194,1406801978.6,58662
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-29,357.25,380.0,355.25,370.45,371.5,352.65,3949612,1466846232.8,59980
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-25,362.35,368.7,350.2,352.65,354.0,362.6,2007544,720304704.6,39725
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-24,335.0,374.0,328.3,362.6,361.5,334.15,7470027,2664774909.1,124511
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-23,367.0,367.0,331.0,334.15,335.5,369.35,3278620,1134658615.15,59214
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-20,365.0,391.0,363.2,369.35,368.15,356.05,6552808,2471923000.15,109880
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-19,307.5,363.95,307.5,356.05,355.7,305.7,14982293,5118354965.3,166126
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-18,309.85,312.4,297.1,305.7,306.0,309.45,884290,269417487.65,26177
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-17,308.5,322.6,306.05,309.45,308.9,310.3,2229727,705048553.55,41455
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-16,313.95,325.45,307.1,310.3,309.8,311.2,2827378,895464074.25,40219
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-15,308.4,316.85,304.8,311.2,311.55,305.45,952104,295675063.55,15891
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-12,304.4,306.8,302.8,305.45,305.4,303.7,482342,147322402.5,9014
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-11,305.0,308.2,302.1,303.7,303.95,304.75,411425,125360237.05,7727
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-10,309.55,310.65,303.7,304.75,304.7,309.9,620286,189344740.1,14193
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-09,313.75,314.95,308.05,309.9,309.55,311.1,541363,168140575.35,12587
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-08,314.9,315.65,308.65,311.1,310.15,314.25,643513,199879981.1,12117
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-05,319.0,323.0,311.05,314.25,314.0,316.6,1156902,366568065.55,17067
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-04,311.65,324.8,311.45,316.6,317.15,310.65,2845106,907209105.65,32166
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-03,309.6,314.1,307.25,310.65,310.6,309.6,907867,281722380.35,15620
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-02,311.95,315.9,307.3,309.6,310.0,311.95,661388,205928973.5,12808
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2024-01-01,308.95,315.9,307.05,311.95,311.8,308.05,837234,261062067.8,15648
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-29,314.7,316.9,307.05,308.05,308.0,313.95,777015,241149209.25,13083
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-28,314.25,318.0,311.0,313.95,313.8,313.7,823317,258723834.4,14854
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-27,313.95,323.5,310.5,313.7,313.9,312.35,961223,304446460.6,20177
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-26,315.0,316.45,311.05,312.35,311.65,314.15,389529,121794893.45,7989
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-22,311.7,319.0,307.0,314.15,314.2,310.6,1406486,442640547.6,23089
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-21,302.85,312.0,295.55,310.6,311.8,305.5,1173019,358942772.2,24091
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-20,325.35,337.75,301.05,305.5,303.0,323.05,2952867,950042320.9,45716
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-19,323.0,334.95,320.35,323.05,322.7,319.6,3024998,990466833.25,46506
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-18,318.3,324.6,317.05,319.6,320.5,318.3,1538249,494162402.8,19952
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-15,317.0,325.95,311.9,318.3,317.45,313.0,1864658,593498238.65,27458
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-14,315.9,317.0,309.3,313.0,313.1,312.45,881932,275615914.7,15711
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-13,315.85,317.75,308.55,312.45,312.6,312.4,1824211,570180643.7,28126
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-12,309.0,335.4,309.0,312.4,313.7,304.95,10916914,3540177170.35,125130
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-11,305.9,312.3,302.5,304.95,306.35,304.3,830328,255277694.0,15977
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-08,311.95,312.85,300.25,304.3,304.9,310.85,1038710,318327708.1,19642
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-07,296.65,316.8,295.25,310.85,309.5,293.9,5447785,1694404796.3,67042
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-06,306.95,309.35,292.65,293.9,294.95,306.95,1652479,494640992.55,27837
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-05,311.5,317.4,304.65,306.95,308.2,311.65,2248637,698653394.1,24909
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-04,314.0,317.9,307.4,311.65,310.85,306.9,2577489,805397104.6,31207
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-12-01,321.0,322.7,305.0,306.9,307.5,319.55,3062169,950455901.95,35879
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-30,304.0,327.25,301.0,319.55,319.0,304.45,12070302,3859859191.7,118012
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-29,309.0,315.5,301.35,304.45,304.5,311.75,5038297,1551546393.65,56546
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-28,307.0,335.9,296.6,311.75,309.0,307.1,21569588,6891483552.25,199796
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-24,263.7,316.0,263.7,307.1,304.45,263.7,24375853,7296905811.0,201589
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-23,271.2,271.2,262.25,263.7,263.0,268.8,692327,183662944.55,11340
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-22,265.0,272.2,262.65,268.8,269.7,265.95,2595700,695247658.55,35790
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-21,263.05,271.8,259.15,265.95,264.5,263.05,2135462,566283847.45,28191
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-20,258.85,265.5,254.25,263.05,264.0,259.0,2516875,656069668.55,29054
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-17,243.0,260.45,241.8,259.0,259.95,241.95,6080431,1547308103.0,68439
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-16,225.2,246.9,224.4,241.95,242.2,224.8,8700572,2110611096.4,74329
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-15,225.0,227.2,223.7,224.8,224.45,224.25,244719,55115290.65,5570
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-13,226.25,226.7,223.0,224.25,223.8,226.25,196838,44159203.45,5516
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-12,226.95,227.95,225.0,226.25,226.7,226.5,96815,21944088.35,1780
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-10,223.0,227.65,221.45,226.5,227.2,224.4,341129,76755879.05,6830
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-09,229.8,230.9,222.05,224.4,223.85,229.4,408882,92632396.75,8393
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-08,228.5,235.1,226.75,229.4,230.0,227.6,935958,216538082.5,14503
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-07,224.0,228.85,222.9,227.6,227.0,223.95,404783,91775544.15,7036
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-06,227.8,228.9,223.5,223.95,223.7,226.75,309068,69571694.55,7163
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-03,228.45,229.65,225.35,226.75,226.75,227.35,273352,62194428.85,4555
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-02,230.15,230.25,226.0,227.35,226.65,228.45,186402,42479883.75,4276
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-11-01,227.8,232.8,225.0,228.45,227.25,228.05,708516,162565396.55,11098
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-31,226.9,232.9,225.5,228.05,228.15,225.8,985948,226461940.4,15287
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-30,226.75,227.1,222.85,225.8,225.5,225.9,290670,65529152.2,7001
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-27,220.0,227.25,218.9,225.9,224.9,218.85,420974,94421215.65,8403
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-26,219.05,222.85,212.5,218.85,217.75,222.2,604218,130856696.75,17466
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-25,216.9,223.6,215.85,222.2,222.5,215.75,889051,196206154.85,16570
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-23,225.0,228.0,213.7,215.75,216.8,224.6,989551,219816695.85,17806
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-20,226.75,236.5,223.25,224.6,225.75,226.7,2192180,506246526.0,24548
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-19,222.55,229.0,222.1,226.7,227.0,223.85,511067,115934278.55,9498
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-18,227.9,228.6,221.2,223.85,223.05,226.9,401958,90172499.15,6356
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-17,224.9,233.55,223.95,226.9,226.75,223.9,1176590,269289993.5,14938
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-16,220.65,226.35,220.05,223.9,223.2,220.75,478102,106857999.35,7621
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-13,223.0,225.15,219.75,220.75,220.4,223.7,344716,76631004.8,5671
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-12,222.65,225.75,222.05,223.7,222.25,221.0,312427,69777796.95,6274
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-11,220.2,224.7,220.0,221.0,221.0,220.2,293456,65178310.6,6487
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-10,218.0,221.2,217.15,220.2,220.4,216.5,289143,63397544.7,5111
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-09,220.65,221.6,216.0,216.5,216.35,225.3,351326,76702907.2,7193
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-06,215.25,227.8,215.25,225.3,225.65,214.2,1913858,424893238.75,20306
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-05,219.85,221.5,212.15,214.2,214.2,218.2,540023,116604712.45,7544
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-04,222.3,222.8,216.0,218.2,217.8,223.2,434537,95016162.0,7896
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-10-03,225.0,225.0,222.2,223.2,223.25,225.4,263844,58949111.4,7290
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-29,223.05,226.85,223.05,225.4,223.05,223.35,316371,71111898.15,5971
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-28,224.95,228.95,222.75,223.35,223.45,224.3,531187,119797673.6,9998
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-27,222.05,226.8,222.05,224.3,224.95,223.3,365484,82219426.75,8597
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-26,227.35,227.4,222.75,223.3,223.6,226.3,279115,62748312.95,6826
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-25,226.95,228.95,222.75,226.3,226.4,225.65,496315,112207392.1,7993
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-22,224.05,227.0,221.75,225.65,225.2,222.7,467380,105246919.85,7625
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-21,228.85,230.35,221.65,222.7,223.5,229.6,647805,146221077.5,8411
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-20,230.5,237.4,224.6,229.6,230.0,231.4,1548007,356755656.0,18427
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-18,234.95,239.5,230.15,231.4,230.9,235.15,1810499,425832069.95,19008
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-15,222.0,238.0,219.6,235.15,235.0,219.55,6578374,1524886574.6,56223
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-14,212.9,221.65,212.9,219.55,219.4,212.45,1078140,234843594.9,13427
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-13,208.3,215.45,206.85,212.45,211.85,206.7,870481,184029478.25,14860
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-12,224.3,224.3,202.5,206.7,207.6,223.2,2354511,493361212.3,24962
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-11,226.85,227.0,222.05,223.2,223.35,225.0,628988,140968449.95,9968
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-08,222.55,226.4,222.0,225.0,225.2,229.75,734012,164571599.65,9807
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-07,231.4,232.5,228.2,229.75,230.0,230.2,609211,140368610.0,8377
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-05,228.75,229.55,226.1,227.8,227.9,226.05,629152,143370134.05,8345
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-09-01,218.4,221.0,217.55,219.55,220.0,217.6,487737,107090885.75,5927
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-31,220.95,221.1,217.0,217.6,218.1,219.75,360946,78820649.0,6295
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-30,220.8,223.5,219.1,219.75,220.0,219.65,626039,138351975.85,10918
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-29,218.9,222.4,218.6,219.65,219.6,218.2,621269,136808841.25,11000
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-28,217.0,219.8,216.3,218.2,218.2,216.55,460479,100547746.0,6701
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-25,217.85,218.95,213.3,216.55,216.6,218.05,752945,162846521.5,10743
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-24,217.45,224.3,216.1,218.05,218.1,216.5,1994008,439288807.75,24310
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-23,218.7,221.45,215.5,216.5,216.6,217.05,1703833,371620386.25,17754
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-22,206.9,222.75,204.35,217.05,217.8,205.55,8089555,1766312743.55,70501
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-21,204.75,205.95,203.05,205.55,205.6,202.35,596804,122256459.35,9515
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-18,202.85,206.0,201.3,202.35,202.85,202.45,705359,143369780.3,11557
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-17,198.0,203.6,197.0,202.45,202.65,198.1,757130,152319927.4,17152
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-16,195.85,199.45,194.5,198.1,197.55,196.95,660435,130091668.75,10501
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-14,202.4,202.85,194.6,196.95,195.5,201.6,687652,136171468.65,9434
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-11,204.0,208.15,200.95,201.6,201.4,203.6,1638236,334938641.35,13966
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-10,203.95,208.45,202.2,203.6,204.0,203.7,475089,97482416.1,8098
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-09,204.45,206.7,203.0,203.7,203.65,203.7,711156,145344192.7,14857
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-08,207.7,211.85,200.95,203.7,203.25,206.85,1332685,273719085.2,15674
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-07,207.7,209.65,205.15,206.85,206.5,206.25,589417,122237203.9,9509
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-04,207.45,211.75,205.4,206.25,207.0,205.9,1234719,257819472.1,13574
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-03,206.25,208.7,203.1,205.9,206.0,204.7,700539,144289617.85,10363
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-02,208.0,211.35,201.1,204.7,204.5,208.4,1085952,223905783.75,15802
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-08-01,206.0,212.4,205.65,208.4,208.65,205.25,2045816,428831820.75,20674
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-07-31,199.0,206.4,197.15,205.25,205.9,197.7,991926,201034970.0,11755
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-07-28,200.0,200.95,196.5,197.7,198.7,200.7,594204,117607437.7,7260
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-07-27,201.3,203.4,199.95,200.7,201.0,201.8,501302,101071965.65,6112
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-07-26,203.5,204.8,199.8,201.8,201.3,202.1,750301,151543408.6,8574
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-07-25,199.55,204.1,199.55,202.1,202.2,198.45,1389072,281010195.8,12231
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-07-24,196.0,209.95,195.6,198.45,198.0,194.15,7544568,1543923911.35,62349
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-07-21,185.25,199.5,185.25,194.15,194.3,187.3,4406387,862398003.85,39549
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-07-20,185.3,189.0,185.3,187.3,187.05,187.3,382084,71574903.55,4713
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-07-19,187.7,189.7,185.25,187.3,186.5,187.25,458900,85922526.15,9583
General Insurance Corporation of India,INE481Y01014,2017-10-25,EQ,GICRE,2023-07-18,186.95,188.7,185.35,187.25,187.2,185.0,535870,100235322.0,7767
