StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-28,2000.05,2017.8,1981.1,1994.25,1990.5,1997.45,91080,182361759.95,12672
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-27,1986.75,2068.0,1975.0,1997.45,1985.55,1986.75,276282,558263045.5,28515
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-26,1979.85,1994.8,1952.0,1986.75,1990.0,1968.2,65821,130424754.05,13220
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-22,1904.0,1981.0,1895.0,1968.2,1980.8,1898.85,225334,440096661.6,47392
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-21,1899.65,1910.3,1850.25,1898.85,1892.0,1899.65,151733,285149410.15,13235
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-20,1903.2,1911.0,1877.95,1899.65,1900.0,1893.2,65705,124470755.15,9741
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-19,1907.0,1911.4,1887.15,1893.2,1899.3,1890.25,67591,128404305.25,10016
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-18,1900.0,1916.05,1878.0,1890.25,1888.0,1897.5,126064,238970971.8,13528
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-15,1884.0,1909.0,1862.0,1897.5,1872.15,1879.0,67020,126402496.15,10511
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-14,1912.55,1918.15,1872.5,1879.0,1878.0,1902.2,45209,85587374.25,9820
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-13,1898.6,1923.95,1872.4,1902.2,1899.0,1888.6,29992,57179118.4,5741
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-12,1896.9,1905.0,1870.55,1888.6,1890.0,1887.0,64460,121581055.15,14413
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-11,1926.95,1930.95,1875.85,1887.0,1885.0,1926.95,183358,346781302.4,15808
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-08,1955.0,1956.25,1910.1,1926.95,1925.0,1958.55,144173,279098034.9,6776
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-07,1935.25,1968.65,1935.25,1958.55,1958.0,1946.65,68749,134498007.9,5063
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-06,1969.85,2067.4,1935.0,1946.65,1947.0,1966.85,613818,1200360567.3,30850
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-05,1959.9,1981.65,1920.1,1966.85,1962.0,1959.35,101775,198615434.65,17875
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-04,1973.3,1998.7,1932.2,1959.35,1943.0,1963.0,92484,180371170.15,18030
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-12-01,1986.6,1998.65,1947.8,1963.0,1964.7,1976.15,48090,94602049.95,9255
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-30,1954.95,1995.95,1941.15,1976.15,1975.0,1949.05,221227,436661595.6,25475
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-29,1922.0,1966.95,1908.0,1949.05,1948.85,1919.6,61813,120167955.15,11012
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-28,1964.9,1969.65,1912.1,1919.6,1921.0,1957.95,77476,149399000.2,10702
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-24,1962.05,1969.8,1946.0,1957.95,1947.0,1962.05,68129,133276762.0,8815
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-23,1924.0,1980.0,1916.0,1962.05,1951.4,1918.55,119167,233060000.15,11256
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-22,1962.0,1979.0,1903.55,1918.55,1918.9,1969.15,108420,210226390.45,14027
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-21,1979.95,1980.0,1951.05,1969.15,1967.0,1971.65,63363,124867246.05,10267
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-20,1931.05,1980.0,1908.55,1971.65,1967.95,1921.4,192467,376601204.25,19666
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-17,1940.0,1975.45,1909.9,1921.4,1916.15,1930.1,146005,284849959.75,16941
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-16,1950.0,1974.95,1920.05,1930.1,1928.35,1949.3,138095,269199508.3,16451
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-15,1874.65,1965.2,1853.0,1949.3,1941.75,1868.85,476147,920583951.35,30957
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-13,1891.15,1899.0,1840.1,1868.85,1859.95,1883.75,57027,106216909.05,7542
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-12,1896.95,1898.4,1872.55,1883.75,1885.0,1887.85,10023,18855639.5,1179
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-10,1875.0,1910.0,1858.1,1887.85,1885.0,1875.15,235241,444544381.9,13691
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-09,1811.2,1898.0,1797.1,1875.15,1875.0,1801.25,394380,731355444.25,28032
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-08,1830.0,1834.4,1783.5,1801.25,1800.0,1826.9,202559,366797479.65,15729
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-07,1818.0,1833.95,1802.55,1826.9,1824.0,1817.35,179126,326099486.2,21338
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-06,1835.0,1835.0,1795.65,1817.35,1820.0,1825.8,160338,292258631.15,13308
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-03,1838.0,1841.55,1808.2,1825.8,1818.0,1828.7,93526,171181327.75,13767
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-02,1827.55,1835.05,1782.3,1828.7,1819.55,1827.55,199010,362055362.85,25988
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-11-01,1795.05,1854.0,1750.0,1827.55,1824.0,1763.2,599815,1094137703.2,63068
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-31,1761.85,1783.05,1736.2,1763.2,1765.0,1754.3,364265,641879740.9,34884
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-30,1755.9,1761.55,1730.9,1754.3,1759.0,1755.9,73252,127899499.05,14050
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-27,1707.7,1783.0,1704.3,1755.9,1752.6,1707.7,182120,321458446.55,21918
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-26,1703.0,1725.0,1650.05,1707.7,1688.0,1718.5,425508,719379239.65,24457
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-25,1734.4,1745.65,1692.1,1718.5,1724.95,1725.75,122518,210598951.4,14355
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-23,1759.9,1759.9,1715.0,1725.75,1725.0,1753.5,146106,252798308.55,10312
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-20,1771.0,1786.0,1741.55,1753.5,1744.0,1771.95,109201,192599358.2,15296
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-19,1794.0,1794.0,1760.7,1771.95,1775.0,1792.9,41278,72990828.1,10329
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-18,1772.0,1799.0,1750.0,1792.9,1792.1,1774.95,204189,360535980.05,18342
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-17,1760.5,1783.95,1760.5,1774.95,1775.1,1759.9,114475,202753102.25,14056
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-16,1777.75,1790.0,1745.0,1759.9,1756.0,1777.75,63270,111466847.05,7943
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-13,1780.0,1796.0,1768.9,1777.75,1774.15,1779.9,66143,117746964.9,8445
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-12,1758.4,1812.0,1751.05,1779.9,1775.85,1749.15,167113,298679573.45,21842
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-11,1785.35,1805.95,1744.0,1749.15,1750.0,1778.95,110604,195759581.0,19141
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-10,1765.0,1789.95,1753.7,1778.95,1775.0,1740.5,124900,222138494.3,16854
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-09,1739.9,1765.9,1715.9,1740.5,1740.0,1747.45,201965,351002241.8,16137
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-06,1759.55,1766.45,1741.85,1747.45,1750.0,1758.55,163758,286079363.7,7166
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-05,1784.1,1797.6,1751.0,1758.55,1755.0,1774.75,200270,355126024.35,12336
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-04,1794.05,1794.05,1747.0,1774.75,1780.1,1791.8,208036,365990743.4,13623
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-10-03,1800.0,1815.0,1771.0,1791.8,1785.1,1799.9,125148,224545652.3,17500
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-29,1740.0,1835.0,1725.05,1799.9,1791.0,1731.5,381731,687416922.05,31653
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-28,1743.35,1744.95,1714.9,1731.5,1730.0,1734.7,78795,136043805.2,6642
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-27,1687.95,1743.95,1680.7,1734.7,1739.0,1680.7,395211,677972329.65,22430
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-26,1690.0,1690.0,1673.4,1680.7,1684.0,1681.35,134036,224821906.65,12656
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-25,1706.0,1713.95,1671.8,1681.35,1680.0,1705.9,192702,323565176.8,16619
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-22,1731.7,1731.7,1673.5,1705.9,1702.0,1722.7,140919,239449748.75,18116
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-21,1700.05,1748.5,1692.45,1722.7,1729.7,1701.45,199236,343412179.45,23993
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-20,1667.05,1732.75,1667.05,1701.45,1691.05,1667.05,309605,529769640.05,31949
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-18,1735.75,1735.75,1665.5,1667.05,1670.85,1711.1,192742,325126805.55,22003
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-15,1802.45,1836.0,1691.5,1711.1,1699.45,1793.05,400656,699261939.4,30818
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-14,1845.0,1858.0,1785.05,1793.05,1798.65,1821.25,185457,336421917.5,15383
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-13,1724.25,1904.45,1715.0,1821.25,1830.25,1715.7,1671499,3079222523.25,112716
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-12,1735.2,1755.0,1700.0,1715.7,1718.0,1728.45,57955,99817224.2,9663
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-11,1739.7,1771.1,1718.05,1728.45,1735.9,1731.6,127654,221974675.8,15572
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-08,1765.0,1778.5,1721.6,1731.6,1729.95,1761.95,175474,304873618.45,14794
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-07,1740.0,1780.0,1740.0,1761.95,1759.9,1739.65,84041,148161444.5,20043
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-05,1728.6,1737.55,1670.05,1710.0,1710.0,1719.55,162291,276815253.5,18190
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-09-01,1738.85,1738.85,1708.0,1718.35,1708.0,1727.4,74254,127745443.35,9680
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-08-31,1772.0,1802.35,1712.3,1727.4,1726.0,1728.05,420152,732484836.05,48888
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-08-30,1725.0,1732.0,1703.15,1728.05,1731.8,1724.65,137429,236323276.5,10882
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-08-29,1729.35,1733.15,1697.4,1724.65,1725.0,1724.5,90717,156117121.65,11599
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-08-28,1708.0,1740.0,1695.25,1724.5,1724.5,1694.65,95015,164045026.35,13859
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-08-25,1725.0,1738.95,1680.25,1694.65,1690.0,1717.75,138289,234541633.15,15818
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-08-24,1766.0,1772.55,1706.05,1717.75,1720.0,1766.75,116071,201342923.15,19315
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-08-23,1781.05,1783.25,1745.0,1766.75,1749.95,1772.15,81760,144565887.3,8016
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-08-22,1790.95,1790.95,1753.2,1772.15,1770.0,1789.35,129798,230030243.2,16452
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-08-21,1769.9,1795.15,1740.85,1789.35,1781.15,1769.9,126877,224380345.4,18316
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-08-18,1790.0,1790.5,1737.75,1769.9,1772.0,1781.55,111929,197674391.9,12995
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-08-17,1772.0,1805.0,1763.55,1781.55,1788.0,1772.65,95717,170563563.05,14761
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-08-16,1745.0,1805.0,1736.25,1772.65,1768.85,1738.6,255250,452543001.95,28151
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-08-14,1716.1,1745.0,1676.4,1738.6,1740.0,1725.95,126369,216774179.35,13785
Ajanta Pharma Limited,INE031B01049,2000-05-29,EQ,AJANTPHARM,2023-08-11,1742.05,1757.4,1692.45,1725.95,1729.95,1745.9,71259,123204299.9,12081
